 22 3175.167423 2.080E-28 1.516E-04.06380.070 1244.27970.72-.004315       2 1 1 03       0 0 0 01                    R 56e     365553243110 9 711   230.0  226.0
 22 3176.938559 1.520E-28 1.657E-04.06270.069 1333.83160.72-.004375       2 1 1 03       0 0 0 01                    R 58e     365553243110 9 711   238.0  234.0
 22 3178.713228 1.090E-28 1.805E-04.06170.069 1426.48350.71-.004434       2 1 1 03       0 0 0 01                    R 60e     365553243110 9 711   246.0  242.0
 22 3180.491103 7.680E-29 1.964E-04.06080.068 1522.23390.71-.004491       2 1 1 03       0 0 0 01                    R 62e     365553243110 9 711   254.0  250.0
 22 3182.271853 5.310E-29 2.131E-04.06010.067 1621.08120.70-.004546       2 1 1 03       0 0 0 01                    R 64e     365553243110 9 711   262.0  258.0
 22 3183.512943 1.040E-30 3.006E-04.06470.071 2459.18390.73-.003821       3 1 1 03       0 2 2 01                    P 54e     365553243110 9 711   214.0  218.0
 22 3184.055140 3.610E-29 2.310E-04.05950.067 1723.02390.70-.004599       2 1 1 03       0 0 0 01                    R 66e     365553243110 9 711   270.0  266.0
 22 3185.400316 1.390E-30 2.783E-04.06530.072 2375.54150.74-.003785       3 1 1 03       0 2 2 01                    P 52e     365553243110 9 711   206.0  210.0
 22 3185.840622 2.410E-29 2.499E-04.05910.066 1828.06020.69-.004651       2 1 1 03       0 0 0 01                    R 68e     365553243110 9 711   278.0  274.0
 22 3187.273745 1.800E-30 2.538E-04.06580.074 2295.01430.74-.003750       3 1 1 03       0 2 2 01                    P 50e     366553243110 9 711   198.0  202.0
 22 3187.287204 1.250E-30 4.381E-04.06420.071 2502.11560.73-.003838       3 1 1 03       0 2 2 01                    P 55f     365553243110 9 711   218.0  222.0
 22 3187.627949 1.580E-29 2.697E-04.05870.066 1936.18840.68-.004702       2 1 1 03       0 0 0 01                    R 70e     365553243110 9 711   286.0  282.0
 22 3188.844655 1.650E-30 3.971E-04.06500.072 2416.92310.73-.003803       3 1 1 03       0 2 2 01                    P 53f     365553243110 9 711   210.0  214.0
 22 3188.965826 1.500E-30 2.308E-03.05800.065 2870.56960.67-.004186       3 0 0 03       0 1 1 01                    P 75e     365553243110 9 711   298.0  302.0
 22 3189.133402 2.290E-30 2.312E-04.06600.075 2217.60370.74-.003716       3 1 1 03       0 2 2 01                    P 48e     366563243110 9 711   190.0  194.0
 22 3189.416767 1.020E-29 2.911E-04.05840.065 2047.40670.68-.004751       2 1 1 03       0 0 0 01                    R 72e     365553243110 9 711   294.0  290.0
 22 3190.400049 2.120E-30 3.563E-04.06560.073 2334.84460.74-.003768       3 1 1 03       0 2 2 01                    P 51f     365553243110 9 711   202.0  206.0
 22 3190.730311 2.390E-30 2.153E-03.05830.065 2754.61440.68-.004152       3 0 0 03       0 1 1 01                    P 73e     365553243110 9 711   290.0  294.0
 22 3190.979460 2.850E-30 2.096E-04.06620.076 2143.31100.74-.003681       3 1 1 03       0 2 2 01                    P 46e     366563243110 9 711   182.0  186.0
 22 3191.206718 6.500E-30 3.151E-04.05810.065 2161.71330.67-.004798       2 1 1 03       0 0 0 01                    R 74e     365553243110 9 711   302.0  298.0
 22 3191.953656 2.670E-30 3.186E-04.06590.074 2255.88140.74-.003733       3 1 1 03       0 2 2 01                    P 49f     366563243110 9 711   194.0  198.0
 22 3192.483710 3.750E-30 2.009E-03.05850.066 2641.74910.68-.004118       3 0 0 03       0 1 1 01                    P 71e     365553243110 9 711   282.0  286.0
 22 3192.812089 3.460E-30 1.886E-04.06640.077 2072.13730.74-.003647       3 1 1 03       0 2 2 01                    P 44e     366563243110 9 711   174.0  178.0
 22 3192.997438 4.060E-30 3.397E-04.05790.065 2279.10640.66-.004845       2 1 1 03       0 0 0 01                    R 76e     365553243110 9 711   310.0  306.0
 22 3193.505737 3.300E-30 2.844E-04.06620.075 2180.03490.74-.003698       3 1 1 03       0 2 2 01                    P 47f     366563243110 9 711   186.0  190.0
 22 3194.206162 1.210E-30 1.917E-08.06930.089  316.78480.73-.003251       1 3 3 02       0 0 0 01                    R 28e     366663243110 9 711   118.0  114.0
 22 3194.226399 5.770E-30 1.868E-03.05890.066 2531.97560.69-.004084       3 0 0 03       0 1 1 01                    P 69e     365553243110 9 711   274.0  278.0
 22 3194.631459 4.090E-30 1.680E-04.06660.079 2004.08390.75-.003613       3 1 1 03       0 2 2 01                    P 42e     366563243110 9 711   166.0  170.0
 22 3194.788556 2.490E-30 3.651E-04.05770.064 2399.58400.66-.004890       2 1 1 03       0 0 0 01                    R 78e     365553243110 9 711   318.0  314.0
 22 3195.056547 3.970E-30 2.513E-04.06630.077 2107.30630.74-.003664       3 1 1 03       0 2 2 01                    P 45f     366563243110 9 711   178.0  182.0
 22 3195.958752 8.720E-30 1.733E-03.05930.067 2425.29560.70-.004049       3 0 0 03       0 1 1 01                    P 67e     365553243110 9 711   266.0  270.0
 22 3196.043458 1.080E-30 3.324E-03.06560.073 2932.32240.74-.003768       4 0 0 04       1 1 1 02                    P 51e     365553243110 9 711   202.0  206.0
 22 3196.069775 1.540E-30 2.861E-08.06880.088  362.80540.74-.003352       1 3 3 02       0 0 0 01                    R 30e     366663243110 9 711   126.0  122.0
 22 3196.437736 4.720E-30 1.487E-04.06690.080 1939.15200.75-.003580       3 1 1 03       0 2 2 01                    P 40e     366663243110 9 711   158.0  162.0
 22 3196.579699 1.500E-30 3.916E-04.05750.064 2523.14410.65-.004934       2 1 1 03       0 0 0 01                    R 80e     365553243010 9 711   326.0  322.0
 22 3196.606329 4.670E-30 2.209E-04.06650.078 2037.69700.75-.003630       3 1 1 03       0 2 2 01                    P 43f     366563243110 9 711   170.0  174.0
 22 3197.652877 1.360E-30 2.975E-03.06590.074 2853.50160.74-.003733       4 0 0 04       1 1 1 02                    P 49e     366563243110 9 711   194.0  198.0
 22 3197.681146 1.290E-29 1.600E-03.05980.067 2321.71100.70-.004014       3 0 0 03       0 1 1 01                    P 65e     365553243110 9 711   258.0  262.0
 22 3197.952624 1.870E-30 4.153E-08.06830.086  411.94190.74-.003449       1 3 3 02       0 0 0 01                    R 32e     366663243110 9 711   134.0  130.0
 22 3198.155318 5.360E-30 1.927E-04.06680.080 1971.20800.75-.003597       3 1 1 03       0 2 2 01                    P 41f     366563243110 9 711   162.0  166.0
 22 3198.231084 5.290E-30 1.302E-04.06720.082 1877.34250.75-.003548       3 1 1 03       0 2 2 01                    P 38e     366663243110 9 711   150.0  154.0
 22 3199.256315 1.680E-30 2.655E-03.06620.075 2777.79100.74-.003698       4 0 0 04       1 1 1 02                    P 47e     366563243110 9 711   186.0  190.0
 22 3199.393957 1.890E-29 1.486E-03.06040.068 2221.22350.71-.003979       3 0 0 03       0 1 1 01                    P 63e     365553243110 9 711   250.0  254.0
 22 3199.703740 6.000E-30 1.670E-04.06700.081 1907.84050.75-.003564       3 1 1 03       0 2 2 01                    P 39f     366663243110 9 711   154.0  158.0
 22 3199.854600 2.180E-30 5.897E-08.06790.084  464.19360.74-.003542       1 3 3 02       0 0 0 01                    R 34e     366663243110 9 711   142.0  138.0
 22 3200.011660 5.750E-30 1.125E-04.06750.084 1818.65640.74-.003516       3 1 1 03       0 2 2 01                    P 36e     366663243110 9 711   142.0  146.0
 22 3200.854219 2.020E-30 2.346E-03.06630.077 2705.19190.74-.003664       4 0 0 04       1 1 1 02                    P 45e     366563243110 9 711   178.0  182.0
 22 3201.097560 2.690E-29 1.362E-03.06120.069 2123.83470.71-.003944       3 0 0 03       0 1 1 01                    P 61e     365553243110 9 711   242.0  246.0
 22 3201.251809 6.520E-30 1.429E-04.06730.083 1847.59550.74-.003532       3 1 1 03       0 2 2 01                    P 37f     366663243110 9 711   146.0  150.0
 22 3201.775589 2.460E-30 8.255E-08.06750.083  519.55960.74-.003631       1 3 3 02       0 0 0 01                    R 36e     366663243110 9 711   150.0  146.0
 22 3201.779620 6.060E-30 9.601E-05.06790.085 1763.09490.74-.003485       3 1 1 03       0 2 2 01                    P 34e     366663243110 9 711   134.0  138.0
 22 3202.447033 2.390E-30 2.076E-03.06650.078 2635.70580.75-.003630       4 0 0 04       1 1 1 02                    P 43e     366563243110 9 711   170.0  174.0
 22 3202.792328 3.780E-29 1.253E-03.06220.069 2029.54630.72-.003909       3 0 0 03       0 1 1 01                    P 59e     365553243110 9 711   234.0  238.0
 22 3202.799729 6.880E-30 1.210E-04.06770.084 1790.47410.74-.003501       3 1 1 03       0 2 2 01                    P 35f     366663243110 9 711   138.0  142.0
 22 3203.535110 6.170E-30 8.066E-05.06830.087 1710.65860.74-.003456       3 1 1 03       0 2 2 01                    P 32e     366663243110 9 711   126.0  130.0
 22 3203.715468 2.670E-30 1.132E-07.06720.081  578.03890.75-.003717       1 3 3 02       0 0 0 01                    R 38e     366663243110 9 711   158.0  154.0
 22 3204.035195 2.750E-30 1.817E-03.06680.080 2569.33380.75-.003597       4 0 0 04       1 1 1 02                    P 41e     366563243110 9 711   162.0  166.0
 22 3204.347693 7.030E-30 1.010E-04.06810.086 1736.47730.74-.003470       3 1 1 03       0 2 2 01                    P 33f     366663243110 9 711   130.0  134.0
 22 3204.478632 5.200E-29 1.147E-03.06320.070 1938.35990.72-.003873       3 0 0 03       0 1 1 01                    P 57e     365553243110 9 711   226.0  230.0
 22 3205.132539 1.430E-30 7.358E-03.05910.066 3096.54640.69-.004122       3 1 1 03       1 0 0 02                    P 68e     365553243110 9 711   270.0  274.0
 22 3205.278272 6.040E-30 6.642E-05.06880.088 1661.34860.74-.003427       3 1 1 03       0 2 2 01                    P 30e     366663243110 9 711   118.0  122.0
 22 3205.619134 3.100E-30 1.586E-03.06700.081 2506.07710.75-.003564       4 0 0 04       1 1 1 02                    P 39e     366663243110 9 711   154.0  158.0
 22 3205.674107 2.810E-30 1.531E-07.06690.080  639.63070.75-.003800       1 3 3 02       0 0 0 01                    R 40e     366663243110 9 711   166.0  162.0
 22 3205.895884 6.930E-30 8.296E-05.06850.088 1685.60590.74-.003441       3 1 1 03       0 2 2 01                    P 31f     366663243110 9 711   122.0  126.0
 22 3206.156839 7.010E-29 1.046E-03.06420.071 1850.27690.73-.003838       3 0 0 03       0 1 1 01                    P 55e     365553243110 9 711   218.0  222.0
 22 3206.877697 2.150E-30 6.845E-03.05950.067 2991.38440.70-.004087       3 1 1 03       1 0 0 02                    P 66e     365553243110 9 711   262.0  266.0
 22 3207.009242 5.670E-30 5.349E-05.06930.090 1615.16560.73-.003399       3 1 1 03       0 2 2 01                    P 28e     366663243110 9 711   110.0  114.0
 22 3207.199273 3.400E-30 1.371E-03.06730.083 2445.93700.74-.003532       4 0 0 04       1 1 1 02                    P 37e     366663243110 9 711   146.0  150.0
 22 3207.444472 6.570E-30 6.680E-05.06900.089 1637.86090.73-.003413       3 1 1 03       0 2 2 01                    P 29f     366663243110 9 711   114.0  118.0
 22 3207.651368 2.870E-30 2.046E-07.06660.078  704.33380.75-.003880       1 3 3 02       0 0 0 01                    R 42e     366563243110 9 711   174.0  170.0
 22 3207.827312 9.270E-29 9.509E-04.06500.072 1765.29880.73-.003803       3 0 0 03       0 1 1 01                    P 53e     365553243110 9 711   210.0  214.0
 22 3208.617646 3.170E-30 6.346E-03.06010.068 2889.31670.71-.004051       3 1 1 03       1 0 0 02                    P 64e     365553243110 9 711   254.0  258.0
 22 3208.728145 5.050E-30 4.172E-05.06990.092 1572.11040.73-.003373       3 1 1 03       0 2 2 01                    P 26e     366663243110 9 711   102.0  106.0
 22 3208.776020 3.620E-30 1.172E-03.06770.084 2388.91450.74-.003501       4 0 0 04       1 1 1 02                    P 35e     366663243110 9 711   138.0  142.0
 22 3208.993617 5.940E-30 5.234E-05.06960.091 1593.24290.73-.003386       3 1 1 03       0 2 2 01                    P 27f     366663243110 9 711   106.0  110.0
 22 3209.490407 1.200E-28 8.604E-04.06560.073 1683.42700.74-.003768       3 0 0 03       0 1 1 01                    P 51e     365553243110 9 711   202.0  206.0
 22 3209.647106 2.840E-30 2.694E-07.06640.077  772.14730.74-.003957       1 3 3 02       0 0 0 01                    R 44e     366563243110 9 711   182.0  178.0
 22 3210.349771 3.750E-30 9.924E-04.06810.086 2335.01070.74-.003470       4 0 0 04       1 1 1 02                    P 33e     366663243110 9 711   130.0  134.0
 22 3210.352367 4.590E-30 5.871E-03.06080.068 2790.34520.71-.004015       3 1 1 03       1 0 0 02                    P 62e     365553243110 9 711   246.0  250.0
 22 3210.435101 4.240E-30 3.134E-05.07060.094 1532.18350.72-.003347       3 1 1 03       0 2 2 01                    P 24e     366663243110 9 711    94.0   98.0
 22 3210.543466 5.090E-30 3.969E-05.07020.093 1551.75280.72-.003360       3 1 1 03       0 2 2 01                    P 25f     366663243110 9 711    98.0  102.0
 22 3211.146478 1.520E-28 7.746E-04.06590.074 1604.66290.74-.003733       3 0 0 03       0 1 1 01                    P 49e     366563243110 9 711   194.0  198.0
 22 3211.661168 2.740E-30 3.519E-07.06620.075  843.07000.74-.004031       1 3 3 02       0 0 0 01                    R 46e     366563243110 9 711   190.0  186.0
 22 3211.920908 3.760E-30 8.292E-04.06850.088 2284.22650.74-.003441       4 0 0 04       1 1 1 02                    P 31e     366663243110 9 711   122.0  126.0
 22 3212.081840 6.520E-30 5.414E-03.06170.069 2694.47190.72-.003980       3 1 1 03       1 0 0 02                    P 60e     365553243110 9 711   238.0  242.0
 22 3212.094154 4.090E-30 2.885E-05.07090.095 1513.39130.72-.003335       3 1 1 03       0 2 2 01                    P 23f     366663243110 9 711    90.0   94.0
 22 3212.130219 3.300E-30 2.232E-05.07130.095 1495.38580.71-.003323       3 1 1 03       0 2 2 01                    P 22e     366663243110 9 711    86.0   90.0
 22 3212.795868 1.890E-28 6.962E-04.06620.075 1529.00780.74-.003698       3 0 0 03       0 1 1 01                    P 47e     366563243110 9 711   186.0  190.0
 22 3213.489797 3.640E-30 6.821E-04.06900.089 2236.56290.73-.003413       4 0 0 04       1 1 1 02                    P 29e     366663243110 9 711   114.0  118.0
 22 3213.645806 3.020E-30 1.972E-05.07170.096 1478.15910.71-.003311       3 1 1 03       0 2 2 01                    P 21f     366663243110 9 711    82.0   86.0
 22 3213.693389 2.560E-30 4.528E-07.06600.074  917.10080.74-.004103       1 3 3 02       0 0 0 01                    R 48e     366563243110 9 711   198.0  194.0
 22 3213.806048 9.100E-30 4.987E-03.06270.070 2601.69840.72-.003944       3 1 1 03       1 0 0 02                    P 58e     365553243110 9 711   230.0  234.0
 22 3213.813602 2.330E-30 1.477E-05.07220.097 1461.71780.71-.003300       3 1 1 03       0 2 2 01                    P 20e     366663243110 9 711    78.0   82.0
 22 3214.438916 2.290E-28 6.202E-04.06630.077 1456.46300.74-.003664       3 0 0 03       0 1 1 01                    P 45e     366563243110 9 711   178.0  182.0
 22 3215.056782 3.400E-30 5.523E-04.06960.091 2192.02070.73-.003386       4 0 0 04       1 1 1 02                    P 27e     366663243110 9 711   106.0  110.0
 22 3215.198532 1.980E-30 1.227E-05.07260.098 1446.05660.70-.003288       3 1 1 03       0 2 2 01                    P 19f     366663243110 9 711    74.0   78.0
 22 3215.485339 1.420E-30 8.654E-06.07310.099 1431.18000.70-.003277       3 1 1 03       0 2 2 01                    P 18e     366663243110 9 711    70.0   74.0
 22 3215.524974 1.250E-29 4.594E-03.06380.070 2512.02670.73-.003908       3 1 1 03       1 0 0 02                    P 56e     365553243110 9 711   222.0  226.0
 22 3215.743600 2.340E-30 5.795E-07.06580.073  994.23850.74-.004172       1 3 3 02       0 0 0 01                    R 50e     366553243110 9 711   206.0  202.0
 22 3216.075949 2.720E-28 5.509E-04.06650.078 1387.02960.75-.003630       3 0 0 03       0 1 1 01                    P 43e     366563243110 9 711   170.0  174.0
 22 3216.622194 3.030E-30 4.357E-04.07020.093 2150.60090.72-.003360       4 0 0 04       1 1 1 02                    P 25e     366663243110 9 711    98.0  102.0
 22 3216.752431 1.080E-30 6.523E-06.07370.100 1417.08450.70-.003265       3 1 1 03       0 2 2 01                    P 17f     366663243110 9 711    66.0   70.0
 22 3217.238602 1.670E-29 4.185E-03.06470.071 2425.45830.73-.003872       3 1 1 03       1 0 0 02                    P 54e     365553243110 9 711   214.0  218.0
